,area,perimeter,orientation,eccentricity,convex_area,centroid_0,centroid_1,major_axis_length,minor_axis_length,label
0,33214,864.9371208835975,-0.07817235704172674,0.940048150763056,35833,159.86303968206178,61.59489974107304,363.8451067481017,124.08637140295589,image_mod53.BMP
1,20569,624.1564209736038,1.444093382019554,0.8707107722949404,21801,128.7562351110895,465.1706937624581,234.1684652059829,115.1629824765478,image_mod53.BMP
2,7662,321.8061325481597,0.24101834880789474,0.29581990159450894,7717,255.7054293918037,355.8495170973636,101.08602652002065,96.56179313583935,image_mod53.BMP
3,15807,520.2152954766494,1.368533224892494,0.8429704748110962,16267,430.292781679003,480.92022521667616,195.14490721274495,104.98012109196354,image_mod53.BMP
4,2562,199.19595949289334,0.13827127352343535,0.7195982134797909,2661,424.62919594067137,147.85167837626855,68.89791767334093,47.84207164013748,image_mod53.BMP
