,area,perimeter,orientation,eccentricity,convex_area,centroid_0,centroid_1,major_axis_length,minor_axis_length,label
0,94302,1561.9818895055198,-1.3668199027850412,0.8148974376101528,103557,188.5123115098301,210.70292252550317,467.1395216240881,270.7564871179254,image_mod36.BMP
1,678,101.21320343559641,-1.515276436480829,0.8438632370994732,688,402.5899705014749,118.96460176991151,40.326179078484714,21.637347135520784,image_mod36.BMP
2,1452,143.9827560572969,1.452944466476351,0.5989134153754015,1492,452.84090909090907,194.38154269972452,48.19403862552429,38.59445056550179,image_mod36.BMP
