,area,perimeter,orientation,eccentricity,convex_area,centroid_0,centroid_1,major_axis_length,minor_axis_length,label
0,14139,543.5046173579948,1.4844375625361785,0.9136141398613953,14941,43.30921564467077,582.7545088054318,218.23029575262868,88.72858544535323,image_mod17.BMP
1,3552,229.72287142747453,-1.3858415511568591,0.5374812872347214,3661,232.89836711711712,723.3980855855856,73.47774420620324,61.9619944225078,image_mod17.BMP
2,696,115.59797974644667,0.0032948195081798732,0.8114712125396939,772,334.6738505747126,252.29741379310346,39.80222852317033,23.260119649094374,image_mod17.BMP
3,22891,728.9970414071697,0.8825780773234996,0.8174876030052118,26801,441.4931195666419,212.55987069153815,241.56240298211713,139.12694672632333,image_mod17.BMP
4,36427,820.5655839020935,1.5224193925875535,0.8556309161039694,38073,466.97405770445,472.1633403793889,307.3080341900477,159.05847512110714,image_mod17.BMP
