,area,perimeter,orientation,eccentricity,convex_area,centroid_0,centroid_1,major_axis_length,minor_axis_length,label
0,20103,690.9259735953043,0.48690600533106587,0.7914791054547892,23804,212.28926030940656,664.983733771079,220.2910798939008,134.6410764637252,image_mod31.BMP
1,73998,1583.4154390516487,1.1817784087802188,0.8506153672828088,88535,268.97286413146304,229.87309116462606,458.40802056567634,241.0256438165576,image_mod31.BMP
2,25003,744.4345955666558,-0.20130078945232568,0.8736467890995918,27609,452.3387993440787,695.1002279726433,264.5177872597487,128.70395242260904,image_mod31.BMP
3,7874,363.5929291125633,1.5617914181492607,0.7750096781843548,8155,523.252857505715,233.52984505969013,127.3779045025737,80.49638574415935,image_mod31.BMP
