,area,perimeter,orientation,eccentricity,convex_area,centroid_0,centroid_1,major_axis_length,minor_axis_length,label
0,1548,156.5035713374682,-1.5050428184745404,0.34625274861919686,1630,33.49095607235142,35.310077519379846,46.40446829449069,43.53394661163023,image_mod29.BMP
1,38441,820.16356364854,1.3130061570603457,0.8185820632363247,39812,252.7157201945839,514.5192893004864,295.84485367947906,169.93020540540826,image_mod29.BMP
2,5824,324.45079348883235,1.2937731490447502,0.8830452671009198,5990,373.02506868131866,221.07623626373626,126.46200892435495,59.34708024518136,image_mod29.BMP
3,2970,199.1959594928933,-1.3871819702899668,0.45603701165504446,2992,401.42861952861955,439.5107744107744,65.25995150805605,58.078799329047804,image_mod29.BMP
