,area,perimeter,orientation,eccentricity,convex_area,centroid_0,centroid_1,major_axis_length,minor_axis_length,label
0,103017,1980.0449480906716,-0.9630982278949376,0.8574427703711173,142337,259.91978023044743,461.02011318520243,580.3092879131189,298.61516945869255,image_mod95.BMP
1,22114,766.2041481883563,0.1718806737884687,0.9146162893017742,25787,197.00063308311476,134.89513430406078,278.71557637333177,112.69110248098755,image_mod95.BMP
2,2547,197.2670273047588,0.8123992828369829,0.284248224464192,2668,271.9493521790342,36.956026698076165,58.55869953327333,56.14319545548475,image_mod95.BMP
