,area,perimeter,orientation,eccentricity,convex_area,centroid_0,centroid_1,major_axis_length,minor_axis_length,label
0,6055,346.2497833620557,-1.2193488758939168,0.903566943329417,6298,45.397357555739056,198.9009083402147,134.8196556411332,57.763068679537724,image_super18.BMP
1,39160,811.1219330881976,-1.023323377974184,0.6580066324694899,41490,297.88508682328904,448.80732890704803,262.25613964723567,197.48205496548337,image_super18.BMP
2,9671,415.56349186104046,1.538042761033691,0.8860638837893483,10007,525.9060076517424,434.36263054492815,164.14126972856346,76.08984400606401,image_super18.BMP
