,area,perimeter,orientation,eccentricity,convex_area,centroid_0,centroid_1,major_axis_length,minor_axis_length,label
0,34056,909.7005768508881,1.5376921406165125,0.9594113923789829,35421,55.99668193563542,195.01638477801268,400.0904997376217,112.82962119276773,image_mod26.BMP
1,47628,1088.798123321446,-1.0311529324371294,0.9316756843326984,57282,275.1109011505837,388.54877383051985,427.7838631336849,155.41006777673513,image_mod26.BMP
2,1511,144.42640687119285,0.05446630071790003,0.6084104904500013,1523,177.40635340833884,142.70814030443415,49.51679361217149,39.29764161971609,image_mod26.BMP
